"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2008083142","","0","0","0","0","0","0","0","0","0","7","1","","02","7","2008","7","40.4925","-79.8964","","11","0","0","0","0","0","0","0","0","4","0","1","0","","","1","","0","","40 29:33.000","2","0","79 53:47.040","3","0","0","0","2464","0","0","0","Y","0","0","0","2","68D02","0","","7.0","","1","N","N","","0","","1","0","0","","0","Y","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083208","","0","0","0","0","0","0","0","0","0","4","0","","02","7","2008","1","40.450018","-79.903719","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 27:00.064","","0","79 54:13.387","3","0","0","1","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","1","0","1","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083278","","2","0","0","0","0","0","0","0","0","4","0","","02","7","2008","3","40.43708","-79.99833","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 26:13.488","5","0","79 59:53.987","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2008083279","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2008","4","40.589746","-80.036648","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","2","","2","","40 35:23.085","5","0","80 02:11.932","8","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","5.0","","1","N","N","","0","","0","0","0","","3","N","","1","2","0","0","0","2","0","2","0","1","","","","N","","","","","","","","","",""
"2008083294","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2008","7","40.414223","-80.009628","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 24:51.203","","2","80 00:34.662","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083295","","0","0","0","0","0","0","0","0","0","0","0","","02","7","2008","6","40.451499","-79.953396","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","2","","1","","40 27:05.396","6","0","79 57:12.225","8","0","0","1","2301","1","0","0","N","1","0","0","2","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","","2","2","0","0","0","2","0","2","0","1","","","","N","","","","","","","","","",""
"2008083296","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2008","1","40.4497","-80.0251","","11","0","0","0","0","0","1","0","1","","0","0","0","","","1","","6","","40 26:58.920","","2","80 01:30.360","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2008083297","","0","0","0","0","0","0","0","0","0","5","0","","02","7","2008","5","40.411425","-80.026564","","11","0","0","0","0","0","0","0","0","9","0","0","0","","","0","","0","","40 24:41.130","7","0","80 01:35.630","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","1","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083298","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2008","3","40.347434","-79.950514","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 20:50.762","2","0","79 57:01.850","0","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","1","N","N","","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083300","","3","0","0","0","0","0","0","0","0","1","0","","02","7","2008","6","40.315139","-79.996556","","11","0","0","0","0","0","1","1","0","","0","0","0","","","1","","0","","40 18:54.500","","0","79 59:47.600","8","0","0","0","2219","0","0","0","N","0","0","0","6","02501","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","4","1","0","0","0","1","0","2","0","4","","","","N","","","","","","","","","",""
"2008083302","","0","0","0","0","0","0","1","0","0","5","1","","02","7","2008","3","40.368236","-79.983441","","11","0","0","0","1","0","1","0","0","","0","0","0","","","2","","2","","40 22:05.649","","0","79 59:00.387","4","0","0","0","2413","0","0","0","N","0","0","0","5","02503","2","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083306","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2008","2","40.54533","-80.038563","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 32:43.189","","0","80 02:18.828","4","0","0","0","2116","0","0","0","N","0","0","0","2","02116","1","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083319","","0","0","0","0","0","0","0","0","0","1","0","","02","7","2008","7","40.417653","-79.982676","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 25:03.549","","0","79 58:57.633","0","0","0","0","2447","0","0","0","N","0","0","0","2","02447","0","","1.0","","1","N","N","","2","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083342","","4","0","0","0","0","0","0","0","0","1","0","","02","7","2008","2","40.430529","-80.000334","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 25:49.906","","0","80 00:01.203","9","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","4","0","0","0","0","0","1","2","0","4","","","","N","","","","","","","","","",""
"2008083343","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2008","4","40.59468","-79.993051","","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","0","","40 35:40.848","","0","79 59:34.982","0","0","0","0","2108","0","0","0","","0","0","0","3","02108","0","","1.0","","1","","","","1","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008083358","","0","0","0","0","0","0","0","0","0","7","0","","02","6","2008","7","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","","","0","","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","4.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2008083359","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2008","6","40.462672","-80.017461","","11","0","0","1","0","0","0","0","0","","0","0","0","","","3","","1","","40 27:45.619","","0","80 01:02.859","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","4.0","","1","N","N","","0","","3","0","0","","0","","","1","3","2","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083360","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2008","1","40.449706","-80.025099","","11","0","0","0","0","0","2","0","0","9","0","0","0","","","0","","1","","40 26:58.941","1","8","80 01:30.357","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","1","","0","0","0","","2","N","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2008083364","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2008","7","40.362366","-79.931995","","11","0","0","0","0","1","0","0","0","1","0","0","0","","","1","","1","","40 21:44.516","2","0","79 55:55.182","4","0","0","0","2473","0","0","0","N","0","0","0","3","02473","1","","1.0","","1","N","N","","0","","0","0","1","","2","N","","3","1","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2008083371","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2008","6","40.505454","-79.777854","","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:19.636","","0","79 46:40.276","0","0","0","0","2466","0","0","0","N","0","0","0","1","02466","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083374","","1","0","0","0","0","0","0","0","0","2","0","","02","7","2008","1","40.541622","-79.776766","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 32:29.840","7","0","79 46:36.357","9","0","0","0","2462","0","0","0","N","0","0","0","1","02462","0","","4.0","","1","N","N","","0","","0","0","1","","3","N","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2008083377","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2008","4","40.440297","-80.065274","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:25.068","","0","80 03:54.986","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083477","","1","0","0","0","0","0","0","0","0","99","0","","02","7","2008","7","40.6515","-80.0412","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 39:05.400","","0","80 02:28.320","0","0","0","0","2216","0","0","0","N","0","0","0","5","68T02","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083491","","0","0","0","0","0","0","0","0","0","0","1","","02","7","2008","5","40.668333","-79.720461","","11","0","0","0","0","0","2","0","0","3","1","1","0","","","0","","0","","40 40:05.997","7","7","79 43:13.659","1","1","0","1","2106","0","0","0","N","0","0","0","2","02501","0","2","1.0","","1","N","N","","0","0","0","0","0","","0","Y","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2008083496","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2008","3","40.345893","-80.057052","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 20:45.214","","0","80 03:25.387","8","0","0","0","2123","0","0","0","N","0","0","0","4","02123","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2008083499","","2","0","0","0","0","0","0","0","0","2","0","","02","7","2008","4","40.4239","-80.0496","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","2","","0","","40 25:26.040","5","0","80 02:58.560","4","0","0","0","2435","0","0","0","N","0","0","0","2","02435","2","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083502","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2008","4","40.380779","-79.812126","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 22:50.805","1","0","79 48:43.652","0","0","0","0","2424","0","0","0","N","0","0","0","2","02424","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083512","","1","0","0","0","0","0","0","0","0","5","1","","02","7","2008","4","40.6246","-80.0539","","11","0","0","0","0","0","1","0","1","","0","1","0","","","0","","0","","40 37:28.560","","0","80 03:14.040","0","0","0","0","2216","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2008083521","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2008","1","40.6419","-79.8508","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","0","","40 38:30.840","5","0","79 51:02.880","4","0","0","0","2220","0","0","0","N","0","0","0","1","02220","1","","4.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083535","","0","0","0","0","0","0","0","0","0","2","0","","02","7","2008","4","40.526365","-79.984537","","11","0","0","0","1","1","0","0","0","1","0","0","0","","","1","","2","","40 31:34.914","4","0","79 59:04.333","4","0","0","0","2118","0","0","0","N","0","0","0","2","02118","1","","1.0","","1","N","N","","1","","0","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083540","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2008","4","40.528499","-79.850278","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","10","","40 31:42.598","6","3","79 51:01.000","9","0","0","0","2208","0","0","0","N","0","0","0","7","02208","0","","2.0","","1","N","N","","1","","0","0","1","","0","N","","3","0","0","0","0","0","1","2","0","3","","","","N","","","","","","","","","",""
"2008083590","","4","0","0","0","0","0","0","0","0","1","0","","02","7","2008","4","","","","11","0","0","0","1","0","1","0","0","1","0","0","0","","","1","","0","","40 25:15.96","1","0","80 02:39.84","3","0","0","0","2435","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","","0","","1","0","0","","0","N","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2008083591","","2","0","0","0","0","0","0","0","0","1","0","","02","7","2008","2","","","","11","0","0","1","0","0","0","0","0","1","0","0","0","","","2","","7","","40 24:41.04","2","0","80 04:31.08","3","0","0","0","2117","0","0","0","N","0","0","0","5","68B03","1","","1.0","","9","N","N","","0","","1","0","0","","0","Y","","2","2","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083593","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2008","3","","","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 26:43.80","","0","80 09:52.56","0","0","0","0","2115","0","0","0","N","0","0","0","7","68B03","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008083694","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2008","2","40.438854","-79.764314","","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","0","","40 26:19.876","","0","79 45:51.532","4","0","0","0","2446","0","0","0","N","0","0","0","4","02446","1","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","2","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2008083718","","1","0","0","0","0","0","0","0","0","5","0","","02","7","2008","7","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:07.08","","0","79 58:03.00","9","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2008083719","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2008","4","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:27.00","","0","80 02:29.76","0","0","0","0","2116","0","0","0","N","0","0","0","1","68B03","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083801","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2008","4","40.4376","-79.7774","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","3","","0","","40 26:15.360","4","0","79 46:38.640","4","0","0","0","2419","0","0","0","N","0","0","0","3","02419","1","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","3","0","0","0","2","0","2","0","1","","","","N","","","","","","","","","",""
"2008083836","","0","0","0","0","0","0","0","0","0","0","1","","02","7","2008","4","40.3135","-80.0899","","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","0","","40 18:48.600","","0","80 05:23.640","0","0","0","0","2123","0","0","0","N","0","0","0","1","02123","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008083839","","2","0","0","0","0","0","0","0","0","1","0","","02","7","2008","2","40.3137","-79.9388","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 18:49.320","","0","79 56:19.680","4","0","0","0","2454","0","0","0","N","0","0","0","2","02454","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083840","","0","0","0","0","0","0","0","0","0","4","0","","02","7","2008","2","40.3225","-79.9428","","11","0","0","0","0","0","2","0","0","2","0","0","0","","","1","","0","","40 19:21.000","2","0","79 56:34.080","3","0","0","0","2454","0","0","0","N","0","0","0","2","02454","0","","1.0","","1","N","N","","1","","1","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008083843","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2008","1","40.3672","-79.8423","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","3","","0","","40 22:01.920","2","0","79 50:32.280","8","0","0","0","2303","0","0","0","N","0","0","0","5","02303","0","","1.0","","9","N","N","","1","","0","0","1","","2","N","","3","3","0","0","0","3","0","2","0","3","","","","N","","","","","","","","","",""
"2008083852","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2008","7","40.427889","-79.7942","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 25:40.400","","7","79 47:39.120","4","0","0","0","2446","0","0","0","N","0","0","0","4","02446","1","","6.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
